,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-09 23:11:03.761455,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:11:28.237989,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:11:47.617102,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:12:07.083517,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:12:28.973278,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:12:41.937831,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:13:06.589429,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:13:21.916868,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:13:37.990072,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:14:02.733269,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:14:17.208406,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:14:35.547599,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:14:49.446258,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:15:03.742640,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:15:24.989077,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:15:45.418740,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:16:07.147833,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:16:21.899841,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:16:38.634594,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:16:57.188518,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:17:22.652707,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:17:43.743606,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:17:56.157742,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:18:19.184132,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:18:38.496456,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:18:52.677460,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:19:11.745714,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:19:29.914464,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:19:54.043313,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:20:18.316175,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:20:34.896611,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:20:57.003351,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:21:10.179569,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:21:32.226095,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:21:53.069030,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:22:13.078741,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:22:26.369424,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:22:47.032963,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:23:10.615424,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:23:23.453563,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:23:48.159827,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:24:00.835266,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:24:17.361194,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:24:39.093349,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:24:57.727675,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:25:11.081258,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:25:28.981798,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:25:47.821798,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:26:04.141888,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:26:18.360364,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:26:41.736381,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:27:03.635252,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:27:26.561672,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:27:47.871607,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:28:11.285522,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:28:33.679501,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:28:57.878707,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:29:21.728901,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:29:44.068373,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:30:04.174757,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:30:28.385348,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:30:48.954968,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:31:11.530477,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:31:30.506187,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:31:48.720051,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:32:07.305316,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:32:31.891905,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:32:51.606348,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:33:10.731161,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:33:25.575408,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:33:43.137876,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:34:01.915860,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:34:19.922306,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:34:43.744921,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:35:03.937594,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:35:23.373495,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:35:36.993481,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:35:53.106698,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:36:11.580852,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:36:24.122653,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:36:43.908162,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:37:00.799183,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:37:24.126161,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:37:44.308112,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:37:57.361626,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:38:15.577025,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:38:34.880595,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:38:58.057868,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:39:19.330233,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:39:33.802010,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:39:55.420899,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:40:11.991842,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:40:26.047203,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:40:39.161175,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:41:01.669101,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:41:24.286231,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:41:46.846211,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:42:01.736557,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:42:16.121100,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:42:37.346158,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:42:50.803704,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:43:08.627339,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:43:29.345319,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:43:50.910379,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:44:03.888062,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:44:26.876485,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:44:51.009207,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:45:11.039286,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:45:26.628558,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:45:44.179531,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:46:04.508412,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:46:19.314469,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:46:42.123095,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:47:01.701320,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:47:19.866532,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:47:37.249071,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:47:53.458506,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:48:18.389672,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:48:33.555045,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:48:57.381824,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:49:13.866656,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:49:28.251604,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:49:43.946045,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:50:05.287994,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:50:28.288330,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:50:53.167122,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:51:13.931256,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:51:31.584511,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:51:50.960603,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:52:10.675608,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:52:33.035224,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:52:46.122423,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:53:11.318522,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:53:24.045217,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:53:43.628586,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:54:08.521202,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:54:30.753361,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:54:47.230587,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:55:05.439976,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:55:17.816985,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:55:37.965444,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:55:51.131815,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:56:05.219511,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:56:26.924209,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:56:40.494078,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:56:56.562298,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:57:10.642495,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:57:23.589325,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:57:43.482891,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:58:04.286268,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:58:21.090821,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:58:46.469137,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:59:10.190348,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:59:27.899514,34958,11356,32.500,22845,65.300,95.000
2024-11-09 23:59:52.548426,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:00:13.214675,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:00:37.671481,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:00:54.307643,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:01:13.629589,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:01:35.854951,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:01:57.590516,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:02:09.980775,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:02:28.296149,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:02:53.366813,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:03:12.862678,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:03:32.602368,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:03:49.667037,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:04:04.767695,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:04:24.528452,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:04:47.721401,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:05:09.460585,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:05:23.004156,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:05:35.646618,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:05:56.056613,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:06:17.083393,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:06:30.027491,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:06:44.477059,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:07:08.641478,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:07:33.876770,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:07:47.332886,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:08:02.040164,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:08:15.008376,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:08:27.396968,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:08:50.880733,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:09:03.631057,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:09:17.342294,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:09:36.659262,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:09:58.217913,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:10:18.422937,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:10:41.372459,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:11:06.656283,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:11:20.827032,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:11:37.198970,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:11:50.330994,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:12:05.846804,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:12:23.296094,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:12:38.159373,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:12:51.937554,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:13:08.698937,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:13:32.604442,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:13:46.805944,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:14:07.901139,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:14:29.502716,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:14:45.370388,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:15:04.299904,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:15:20.822295,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:15:34.850564,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:15:51.566435,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:16:14.187683,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:16:32.891976,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:16:51.124214,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:17:07.825292,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:17:29.255143,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:17:54.617037,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:18:13.168280,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:18:37.344305,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:19:01.810894,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:19:24.324225,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:19:42.991633,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:19:55.441812,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:20:13.748583,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:20:32.449855,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:20:51.356354,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:21:08.277087,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:21:25.260489,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:21:43.213684,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:21:59.743440,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:22:16.226433,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:22:41.454560,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:23:00.957135,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:23:19.979606,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:23:43.373217,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:24:02.657640,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:24:14.924676,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:24:33.452698,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:24:45.705008,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:24:59.448110,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:25:20.769751,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:25:39.433940,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:26:04.368316,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:26:28.285689,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:26:41.817667,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:26:55.700726,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:27:08.831375,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:27:28.163231,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:27:45.847414,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:28:02.711206,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:28:24.017692,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:28:41.149898,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:28:57.957574,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:29:13.041645,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:29:30.051411,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:29:52.783927,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:30:06.478721,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:30:30.339751,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:30:44.672181,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:30:59.920652,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:31:15.639052,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:31:33.138506,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:31:55.739443,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:32:19.653879,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:32:32.973376,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:32:48.621653,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:33:03.253126,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:33:17.786799,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:33:39.904916,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:33:52.343394,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:34:15.775994,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:34:34.291980,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:34:52.521029,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:35:14.220449,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:35:28.517973,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:35:53.563061,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:36:14.426491,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:36:27.058952,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:36:41.080567,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:37:00.859384,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:37:17.013386,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:37:38.773733,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:37:53.724984,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:38:09.479529,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:38:29.244660,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:38:47.459919,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:39:01.396559,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:39:19.778505,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:39:34.380130,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:39:59.235873,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:40:21.054456,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:40:45.319267,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:41:08.566174,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:41:29.569802,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:41:45.996802,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:42:02.528427,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:42:21.847087,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:42:36.936297,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:42:55.817143,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:43:11.146302,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:43:23.414241,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:43:41.609388,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:44:00.072176,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:44:19.204785,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:44:42.956450,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:44:58.511167,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:45:19.175030,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:45:43.460836,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:46:03.778243,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:46:28.489944,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:46:50.839879,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:47:03.761436,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:47:23.586712,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:47:39.360110,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:47:57.643485,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:48:21.327810,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:48:42.131576,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:49:06.619008,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:49:27.934053,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:49:51.724288,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:50:09.731532,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:50:23.113235,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:50:45.197648,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:51:01.376778,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:51:20.081810,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:51:37.861293,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:52:03.157853,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:52:16.211762,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:52:30.318876,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:52:49.082082,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:53:05.125159,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:53:24.464724,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:53:37.987470,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:54:03.055399,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:54:25.092954,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:54:43.550890,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:55:00.278295,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:55:23.370785,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:55:39.380304,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:55:55.775840,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:56:10.573488,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:56:23.694415,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:56:47.003634,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:57:03.045261,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:57:15.244323,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:57:28.774820,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:57:43.710111,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:58:05.662703,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:58:23.824198,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:58:39.563087,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:58:55.998878,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:59:19.198457,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:59:38.617750,34958,11356,32.500,22845,65.300,95.000
2024-11-10 00:59:58.512160,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:00:20.560565,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:00:43.565484,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:00:56.037255,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:01:20.671229,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:01:42.674569,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:01:57.136014,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:02:22.605039,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:02:44.248022,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:02:58.325393,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:03:12.266531,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:03:36.700222,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:03:59.799798,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:04:19.933401,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:04:34.640651,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:04:54.977961,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:05:18.314475,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:05:38.337308,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:05:55.930732,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:06:17.771005,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:06:39.811842,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:06:59.176806,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:07:20.822143,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:07:38.808104,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:07:56.371754,34958,11356,32.500,22845,65.300,95.000
2024-11-10 01:08:17.007800,34958,11356,32.500,22845,65.300,95.000
